,DATE,CALL_SIGN,WND_direction,WND_dQC,WND_type,WND_speed,WND_speedQC,SKY_ceiling,SKY_ceilingQC,SKY_ceilingDC,SKY_CAVOK,VIS_distance,VIS_distanceQC,VIS_variability,VIS_variabilityQC,AIR_temp,AIR_tempQC,DEW_temp,DEW_tempQC,SLP_pressure,SLP_pressureQC
7466,2013-08-01T08:54:00,PGUM ,080,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
7467,2013-08-01T09:54:00,PGUM ,090,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7468,2013-08-01T10:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7469,2013-08-01T11:54:00,PGUM ,080,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7471,2013-08-01T12:54:00,PGUM ,090,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7472,2013-08-01T13:54:00,PGUM ,090,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0294,5,+0239,5,+0239,5
7473,2013-08-01T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
7474,2013-08-01T14:54:00,PGUM ,090,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
7475,2013-08-01T15:54:00,PGUM ,080,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0294,5,+0239,5,+0239,5
7476,2013-08-01T16:54:00,PGUM ,080,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
7477,2013-08-01T17:54:00,PGUM ,080,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0294,5,+0239,5,+0239,5
7479,2013-08-01T18:54:00,PGUM ,090,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0294,5,+0233,5,+0233,5
7480,2013-08-01T19:54:00,PGUM ,110,5,N,0031,5,22000,5,C,N,008047,5,N,5,+0283,5,+0244,5,+0244,5
7481,2013-08-01T20:54:00,PGUM ,080,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7482,2013-08-01T21:54:00,PGUM ,080,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
7483,2013-08-01T22:54:00,PGUM ,080,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
7484,2013-08-01T23:54:00,PGUM ,090,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0311,5,+0244,5,+0244,5
7486,2013-08-02T00:11:00,PGUM ,110,5,N,0062,5,00671,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
7487,2013-08-02T00:33:00,PGUM ,130,5,N,0041,5,01494,5,M,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
7488,2013-08-02T00:54:00,PGUM ,120,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
7489,2013-08-02T01:54:00,PGUM ,100,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0317,5,+0250,5,+0250,5
7490,2013-08-02T02:54:00,PGUM ,100,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0322,5,+0244,5,+0244,5
7491,2013-08-02T03:54:00,PGUM ,090,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0322,5,+0244,5,+0244,5
7492,2013-08-02T04:54:00,PGUM ,120,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0322,5,+0244,5,+0244,5
7493,2013-08-02T05:19:00,PGUM ,110,5,N,0057,5,00762,5,M,N,016093,5,N,5,+0320,5,+0240,5,+0240,5
7494,2013-08-02T05:45:00,PGUM ,080,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0320,5,+0240,5,+0240,5
7495,2013-08-02T05:54:00,PGUM ,090,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0322,5,+0244,5,+0244,5
7497,2013-08-02T06:54:00,PGUM ,090,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0322,5,+0239,5,+0239,5
7498,2013-08-02T07:54:00,PGUM ,090,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0311,5,+0244,5,+0244,5
7499,2013-08-02T08:54:00,PGUM ,080,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
7500,2013-08-02T09:21:00,PGUM ,080,5,N,0031,5,01524,5,M,N,016093,5,N,5,+0300,5,+0240,5,+0240,5
7501,2013-08-02T09:54:00,PGUM ,060,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
7502,2013-08-02T10:02:00,PGUM ,040,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
7503,2013-08-02T10:54:00,PGUM ,050,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
7504,2013-08-02T11:54:00,PGUM ,090,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
7506,2013-08-02T12:54:00,PGUM ,080,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
7507,2013-08-02T13:54:00,PGUM ,080,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
7508,2013-08-02T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
7509,2013-08-02T14:33:00,PGUM ,100,5,N,0036,5,00853,5,M,N,004023,5,N,5,+0270,5,+0240,5,+0240,5
7510,2013-08-02T14:41:00,PGUM ,140,5,N,0026,5,00945,5,M,N,009656,5,N,5,+0270,5,+0240,5,+0240,5
7511,2013-08-02T14:54:00,PGUM ,200,5,N,0015,5,01219,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
7512,2013-08-02T15:54:00,PGUM ,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
7513,2013-08-02T16:54:00,PGUM ,360,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
7514,2013-08-02T17:54:00,PGUM ,050,5,N,0041,5,00610,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7516,2013-08-02T18:17:00,PGUM ,080,5,N,0031,5,01676,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
7517,2013-08-02T18:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7518,2013-08-02T19:54:00,PGUM ,090,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
7519,2013-08-02T20:54:00,PGUM ,110,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
7520,2013-08-02T21:54:00,PGUM ,110,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
7521,2013-08-02T22:54:00,PGUM ,110,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0300,5,+0261,5,+0261,5
7522,2013-08-02T23:54:00,PGUM ,140,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
7524,2013-08-03T00:54:00,PGUM ,160,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0311,5,+0256,5,+0256,5
7525,2013-08-03T01:54:00,PGUM ,150,5,N,0046,5,00610,5,M,N,016093,5,N,5,+0317,5,+0256,5,+0256,5
7526,2013-08-03T02:25:00,PGUM ,150,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0320,5,+0260,5,+0260,5
7527,2013-08-03T02:34:00,PGUM ,160,5,N,0036,5,00610,5,M,N,016093,5,N,5,+0310,5,+0260,5,+0260,5
7528,2013-08-03T02:54:00,PGUM ,140,5,N,0041,5,00610,5,M,N,016093,5,N,5,+0322,5,+0256,5,+0256,5
7529,2013-08-03T03:13:00,PGUM ,120,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0320,5,+0250,5,+0250,5
7530,2013-08-03T03:35:00,PGUM ,130,5,N,0036,5,00671,5,M,N,016093,5,N,5,+0320,5,+0250,5,+0250,5
7531,2013-08-03T03:54:00,PGUM ,110,5,N,0036,5,00671,5,M,N,016093,5,N,5,+0317,5,+0244,5,+0244,5
7532,2013-08-03T04:12:00,PGUM ,150,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0320,5,+0240,5,+0240,5
7533,2013-08-03T04:25:00,PGUM ,120,5,N,0046,5,00732,5,M,N,016093,5,N,5,+0320,5,+0240,5,+0240,5
7534,2013-08-03T04:38:00,PGUM ,140,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
7535,2013-08-03T04:54:00,PGUM ,110,5,N,0041,5,02896,5,M,N,011265,5,N,5,+0300,5,+0256,5,+0256,5
7536,2013-08-03T05:54:00,PGUM ,130,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0306,5,+0256,5,+0256,5
7538,2013-08-03T06:54:00,PGUM ,110,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
7539,2013-08-03T07:54:00,PGUM ,100,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
7540,2013-08-03T08:54:00,PGUM ,110,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
7541,2013-08-03T09:54:00,PGUM ,130,5,N,0026,5,01524,5,M,N,011265,5,N,5,+0278,5,+0250,5,+0250,5
7542,2013-08-03T10:54:00,PGUM ,999,9,C,0000,5,22000,5,C,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
7543,2013-08-03T11:54:00,PGUM ,080,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7545,2013-08-03T12:54:00,PGUM ,080,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
7546,2013-08-03T13:54:00,PGUM ,090,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7547,2013-08-03T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
7548,2013-08-03T14:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7549,2013-08-03T15:54:00,PGUM ,080,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7550,2013-08-03T16:54:00,PGUM ,090,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7551,2013-08-03T17:54:00,PGUM ,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7553,2013-08-03T18:54:00,PGUM ,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
7554,2013-08-03T19:54:00,PGUM ,100,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7555,2013-08-03T20:54:00,PGUM ,090,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7556,2013-08-03T21:54:00,PGUM ,080,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0300,5,+0256,5,+0256,5
7557,2013-08-03T22:54:00,PGUM ,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
7558,2013-08-03T23:54:00,PGUM ,120,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0311,5,+0239,5,+0239,5
7560,2013-08-04T00:54:00,PGUM ,100,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0322,5,+0239,5,+0239,5
7561,2013-08-04T01:54:00,PGUM ,090,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0328,5,+0239,5,+0239,5
7562,2013-08-04T02:54:00,PGUM ,110,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0328,5,+0233,5,+0233,5
7563,2013-08-04T03:54:00,PGUM ,120,5,V,0036,5,22000,5,C,N,016093,5,N,5,+0322,5,+0239,5,+0239,5
7564,2013-08-04T04:54:00,PGUM ,140,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0322,5,+0233,5,+0233,5
7565,2013-08-04T05:54:00,PGUM ,090,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0328,5,+0233,5,+0233,5
7567,2013-08-04T06:54:00,PGUM ,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0322,5,+0228,5,+0228,5
7568,2013-08-04T07:54:00,PGUM ,090,5,N,0036,5,00853,5,M,N,002816,5,N,5,+0300,5,+0256,5,+0256,5
7569,2013-08-04T08:05:00,PGUM ,110,5,N,0021,5,00762,5,M,N,004828,5,N,5,+0290,5,+0250,5,+0250,5
7570,2013-08-04T08:30:00,PGUM ,080,5,N,0031,5,01829,5,M,N,009656,5,N,5,+0300,5,+0240,5,+0240,5
7571,2013-08-04T08:54:00,PGUM ,090,5,N,0015,5,02438,5,M,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
7572,2013-08-04T09:02:00,PGUM ,030,5,N,0021,5,00701,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
7573,2013-08-04T09:12:00,PGUM ,030,5,N,0021,5,03353,5,M,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
7574,2013-08-04T09:54:00,PGUM ,060,5,N,0021,5,01829,5,M,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
7575,2013-08-04T10:54:00,PGUM ,040,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
7576,2013-08-04T11:45:00,PGUM ,060,5,N,0051,5,01097,5,M,N,003219,5,N,5,+0260,5,+0240,5,+0240,5
7577,2013-08-04T11:54:00,PGUM ,999,9,C,0000,5,01036,5,M,N,008047,5,N,5,+0256,5,+0239,5,+0239,5
7579,2013-08-04T12:54:00,PGUM ,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
7580,2013-08-04T13:54:00,PGUM ,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
7581,2013-08-04T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
7582,2013-08-04T14:54:00,PGUM ,040,5,N,0026,5,22000,5,C,N,012875,5,N,5,+0272,5,+0244,5,+0244,5
7583,2013-08-04T15:54:00,PGUM ,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
7584,2013-08-04T16:54:00,PGUM ,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
7585,2013-08-04T17:54:00,PGUM ,040,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7587,2013-08-04T18:54:00,PGUM ,110,5,N,0031,5,02134,5,M,N,014484,5,N,5,+0272,5,+0244,5,+0244,5
7588,2013-08-04T19:54:00,PGUM ,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
7589,2013-08-04T20:54:00,PGUM ,999,9,C,0000,5,22000,5,9,N,014484,5,N,5,+0272,5,+0250,5,+0250,5
7590,2013-08-04T21:54:00,PGUM ,090,5,N,0046,5,02286,5,M,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7591,2013-08-04T22:54:00,PGUM ,090,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
7592,2013-08-04T23:54:00,PGUM ,090,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0317,5,+0244,5,+0244,5
7594,2013-08-05T00:33:00,PGUM ,100,5,N,0051,5,00884,5,M,N,016093,5,N,5,+0320,5,+0240,5,+0240,5
7595,2013-08-05T00:41:00,PGUM ,100,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0320,5,+0240,5,+0240,5
7596,2013-08-05T00:54:00,PGUM ,100,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0317,5,+0244,5,+0244,5
7597,2013-08-05T01:54:00,PGUM ,090,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0322,5,+0244,5,+0244,5
7598,2013-08-05T02:54:00,PGUM ,100,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0322,5,+0250,5,+0250,5
7599,2013-08-05T03:54:00,PGUM ,110,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0322,5,+0244,5,+0244,5
7600,2013-08-05T04:54:00,PGUM ,090,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0322,5,+0244,5,+0244,5
7601,2013-08-05T05:54:00,PGUM ,110,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0317,5,+0239,5,+0239,5
7603,2013-08-05T06:54:00,PGUM ,090,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0317,5,+0244,5,+0244,5
7604,2013-08-05T07:54:00,PGUM ,080,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0311,5,+0244,5,+0244,5
7605,2013-08-05T08:54:00,PGUM ,090,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
7606,2013-08-05T09:54:00,PGUM ,100,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
7607,2013-08-05T10:54:00,PGUM ,080,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7608,2013-08-05T11:54:00,PGUM ,080,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7610,2013-08-05T12:54:00,PGUM ,090,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7611,2013-08-05T13:54:00,PGUM ,070,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
7612,2013-08-05T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
7613,2013-08-05T14:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
7614,2013-08-05T15:54:00,PGUM ,080,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0283,5,+0233,5,+0233,5
7615,2013-08-05T16:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0233,5,+0233,5
7616,2013-08-05T17:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
7618,2013-08-05T18:54:00,PGUM ,080,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
7619,2013-08-05T19:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
7620,2013-08-05T20:54:00,PGUM ,070,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
7621,2013-08-05T21:54:00,PGUM ,040,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
7622,2013-08-05T22:04:00,PGUM ,040,5,N,0031,5,00640,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
7623,2013-08-05T22:21:00,PGUM ,060,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0310,5,+0250,5,+0250,5
7624,2013-08-05T22:54:00,PGUM ,060,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0311,5,+0244,5,+0244,5
7625,2013-08-05T23:54:00,PGUM ,080,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0322,5,+0233,5,+0233,5
7627,2013-08-06T00:54:00,PGUM ,060,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0328,5,+0239,5,+0239,5
7628,2013-08-06T01:54:00,PGUM ,070,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0328,5,+0239,5,+0239,5
7629,2013-08-06T02:54:00,PGUM ,080,5,N,0051,5,22000,5,C,N,011265,5,N,5,+0308,5,+0244,5,+0244,5
7630,2013-08-06T03:54:00,PGUM ,060,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0310,5,+0244,5,+0244,5
7631,2013-08-06T04:46:00,PGUM ,070,5,N,0051,5,00792,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
7632,2013-08-06T04:54:00,PGUM ,070,5,N,0041,5,01158,5,M,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
7633,2013-08-06T05:54:00,PGUM ,080,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
7635,2013-08-06T06:54:00,PGUM ,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
7636,2013-08-06T07:54:00,PGUM ,090,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
7637,2013-08-06T08:54:00,PGUM ,090,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
7638,2013-08-06T09:54:00,PGUM ,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
7639,2013-08-06T10:54:00,PGUM ,100,5,N,0021,5,01280,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
7640,2013-08-06T11:54:00,PGUM ,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
7642,2013-08-06T12:54:00,PGUM ,040,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
7643,2013-08-06T13:54:00,PGUM ,080,5,N,0051,5,02743,5,M,N,016093,5,N,5,+0261,5,+0239,5,+0239,5
7644,2013-08-06T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
7645,2013-08-06T14:54:00,PGUM ,999,9,C,0000,5,01006,5,M,N,014484,5,N,5,+0256,5,+0244,5,+0244,5
7646,2013-08-06T15:17:00,PGUM ,999,9,C,0000,5,00427,5,M,N,011265,5,N,5,+0260,5,+0240,5,+0240,5
7647,2013-08-06T15:30:00,PGUM ,999,9,C,0000,5,00975,5,M,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
7648,2013-08-06T15:54:00,PGUM ,130,5,N,0015,5,03658,5,M,N,016093,5,N,5,+0256,5,+0250,5,+0250,5
7649,2013-08-06T16:54:00,PGUM ,120,5,N,0015,5,22000,5,C,N,016093,5,N,5,+0256,5,+0250,5,+0250,5
7650,2013-08-06T17:54:00,PGUM ,120,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
7652,2013-08-06T18:54:00,PGUM ,090,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
7653,2013-08-06T19:54:00,PGUM ,090,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
7654,2013-08-06T20:31:00,PGUM ,080,5,N,0046,5,00853,5,M,N,004828,5,N,5,+0250,5,+0240,5,+0240,5
7655,2013-08-06T20:38:00,PGUM ,120,5,N,0046,5,00792,5,M,N,004828,5,N,5,+0270,5,+0240,5,+0240,5
7656,2013-08-06T20:46:00,PGUM ,120,5,N,0021,5,00975,5,M,N,004828,5,N,5,+0260,5,+0240,5,+0240,5
7657,2013-08-06T20:54:00,PGUM ,110,5,N,0021,5,00823,5,M,N,016093,5,N,5,+0256,5,+0239,5,+0239,5
7658,2013-08-06T21:04:00,PGUM ,100,5,N,0021,5,01280,5,M,N,014484,5,N,5,+0260,5,+0240,5,+0240,5
7659,2013-08-06T21:54:00,PGUM ,100,5,N,0031,5,03353,5,M,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
7660,2013-08-06T22:54:00,PGUM ,100,5,N,0077,5,01280,5,M,N,009656,5,N,5,+0250,5,+0233,5,+0233,5
7661,2013-08-06T23:03:00,PGUM ,120,5,N,0041,5,01067,5,M,N,002816,5,N,5,+0240,5,+0230,5,+0230,5
7662,2013-08-06T23:12:00,PGUM ,110,5,N,0051,5,02134,5,M,N,004828,5,N,5,+0240,5,+0230,5,+0230,5
7663,2013-08-06T23:54:00,PGUM ,100,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0250,5,+0239,5,+0239,5
7665,2013-08-07T00:54:00,PGUM ,100,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
7666,2013-08-07T01:54:00,PGUM ,100,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
7667,2013-08-07T02:54:00,PGUM ,090,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
7668,2013-08-07T03:54:00,PGUM ,090,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7669,2013-08-07T04:54:00,PGUM ,090,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
7670,2013-08-07T05:54:00,PGUM ,080,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
7672,2013-08-07T06:54:00,PGUM ,080,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
7673,2013-08-07T07:54:00,PGUM ,090,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7674,2013-08-07T08:54:00,PGUM ,090,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7675,2013-08-07T09:54:00,PGUM ,090,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
7676,2013-08-07T10:54:00,PGUM ,090,5,N,0041,5,01524,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
7677,2013-08-07T11:44:00,PGUM ,110,5,N,0051,5,00457,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
7678,2013-08-07T11:54:00,PGUM ,130,5,N,0057,5,00457,5,M,N,008047,5,N,5,+0267,5,+0250,5,+0250,5
7680,2013-08-07T12:13:00,PGUM ,120,5,N,0021,5,02286,5,M,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
7681,2013-08-07T12:54:00,PGUM ,110,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
7682,2013-08-07T13:54:00,PGUM ,080,5,N,0021,5,01829,5,M,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
7683,2013-08-07T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
7684,2013-08-07T14:54:00,PGUM ,090,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
7685,2013-08-07T15:54:00,PGUM ,100,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
7686,2013-08-07T16:54:00,PGUM ,090,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
7687,2013-08-07T17:35:00,PGUM ,050,5,N,0036,5,00579,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
7688,2013-08-07T17:54:00,PGUM ,999,9,C,0000,5,01372,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
7690,2013-08-07T18:54:00,PGUM ,110,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
7691,2013-08-07T19:54:00,PGUM ,120,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
