DATE,WND_direction,WND_dQC,WND_type,WND_speed,WND_speedQC,SKY_ceiling,SKY_ceilingQC,SKY_ceilingDC,SKY_CAVOK,VIS_distance,VIS_distanceQC,VIS_variability,VIS_variabilityQC,AIR_temp,AIR_tempQC,DEW_temp,DEW_tempQC,SLP_pressure,SLP_pressureQC
2021-11-28 12:25:00,060,5,N,0051,5,00732,5,M,N,002816,5,V,5,+0256,5,+0250,5,+0250,5
2021-11-28 12:32:00,070,5,N,0057,5,00914,5,M,N,004023,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-28 12:33:00,070,5,N,0057,5,00914,5,M,N,004828,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-28 12:45:00,110,5,N,0046,5,00427,5,M,N,006437,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-28 12:50:00,120,5,N,0041,5,00244,5,M,N,004828,5,N,5,+0250,5,+0240,5,+0240,5
2021-11-28 12:52:00,100,5,N,0036,5,00457,5,M,N,004828,5,N,5,+0250,5,+0240,5,+0240,5
2021-11-28 12:54:00,090,5,N,0051,5,00671,5,M,N,004828,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-28 12:56:00,080,5,N,0062,5,00244,5,M,N,002414,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-28 13:18:00,100,5,N,0051,5,00396,5,M,N,009656,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-28 13:52:00,100,5,N,0051,5,02134,5,M,N,009656,5,N,5,+0250,5,+0240,5,+0240,5
2021-11-28 13:54:00,090,5,N,0046,5,02134,5,M,N,009656,5,N,5,+0250,5,+0239,5,+0239,5
2021-11-28 15:49:00,080,5,N,0031,5,00853,5,M,N,012875,5,N,5,+0250,5,+0240,5,+0240,5
2021-11-28 15:52:00,080,5,N,0036,5,02134,5,M,N,014484,5,N,5,+0250,5,+0240,5,+0240,5
2021-11-28 15:54:00,080,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-28 16:54:00,080,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-28 17:54:00,090,5,N,0046,5,00762,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2021-11-28 18:54:00,100,5,N,0046,5,00762,5,M,N,014484,5,N,5,+0261,5,+0250,5,+0250,5
2021-11-28 19:54:00,080,5,N,0072,5,03048,5,M,N,011265,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-28 20:52:00,090,5,N,0072,5,00579,5,M,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
2021-11-28 20:54:00,090,5,N,0072,5,00671,5,M,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-28 21:23:00,090,5,N,0088,5,00579,5,M,N,000805,5,N,5,+0239,5,+0239,5,+0239,5
2021-11-28 21:35:00,090,5,N,0062,5,00853,5,M,N,002414,5,N,5,+0244,5,+0244,5,+0244,5
2021-11-28 21:39:00,090,5,N,0072,5,01067,5,M,N,003219,5,N,5,+0244,5,+0244,5,+0244,5
2021-11-28 21:46:00,100,5,N,0051,5,01219,5,M,N,004023,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-28 21:54:00,090,5,N,0057,5,01372,5,M,N,003219,5,N,5,+0250,5,+0250,5,+0250,5
2021-11-28 22:10:00,090,5,N,0072,5,01463,5,M,N,004828,5,N,5,+0256,5,+0250,5,+0250,5
2021-11-28 22:39:00,090,5,N,0072,5,02896,5,M,N,008047,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-28 22:54:00,100,5,N,0062,5,01219,5,M,N,006437,5,N,5,+0256,5,+0250,5,+0250,5
2021-11-28 23:54:00,080,5,N,0072,5,00427,5,M,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-29 00:52:00,090,5,N,0062,5,01128,5,M,N,011265,5,N,5,+0260,5,+0240,5,+0240,5
2021-11-29 00:54:00,090,5,N,0067,5,01433,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2021-11-29 01:54:00,080,5,N,0067,5,01006,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2021-11-29 02:54:00,090,5,N,0062,5,01006,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2021-11-29 03:47:00,100,5,N,0062,5,00853,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2021-11-29 03:54:00,090,5,N,0062,5,00853,5,M,N,012875,5,N,5,+0272,5,+0256,5,+0256,5
2021-11-29 04:54:00,090,5,N,0067,5,00762,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2021-11-29 04:59:00,090,5,N,0072,5,00975,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2021-11-29 05:54:00,090,5,N,0067,5,01829,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-11-29 06:24:00,090,5,N,0062,5,00701,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2021-11-29 06:47:00,100,5,N,0062,5,00884,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-11-29 06:54:00,110,5,N,0046,5,00884,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-11-29 07:41:00,100,5,N,0072,5,01219,5,M,N,006437,5,N,5,+0267,5,+0250,5,+0250,5
2021-11-29 07:54:00,090,5,N,0067,5,01219,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2021-11-29 08:30:00,120,5,N,0041,5,03048,5,M,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-29 08:45:00,110,5,N,0062,5,03048,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2021-11-29 08:54:00,110,5,N,0051,5,02591,5,M,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2021-11-29 10:34:00,140,5,N,0026,5,00213,5,M,N,016093,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-29 10:42:00,140,5,V,0036,5,00183,5,M,N,009656,5,N,5,+0250,5,+0250,5,+0250,5
2021-11-29 10:54:00,120,5,N,0041,5,00183,5,M,N,014484,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-29 11:41:00,130,5,N,0031,5,22000,5,C,N,009656,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-29 11:52:00,110,5,N,0041,5,03353,5,M,N,011265,5,N,5,+0260,5,+0250,5,+0250,5
2021-11-29 11:54:00,120,5,N,0041,5,03353,5,M,N,011265,5,N,5,+0256,5,+0250,5,+0250,5
2021-11-29 13:54:00,120,5,N,0031,5,01189,5,M,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2021-11-29 14:54:00,110,5,N,0026,5,01158,5,M,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2021-11-29 15:54:00,100,5,N,0031,5,00884,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2021-11-29 16:21:00,070,5,N,0031,5,00640,5,M,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2021-11-29 16:46:00,050,5,N,0031,5,01158,5,M,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2021-11-29 16:54:00,050,5,N,0036,5,01097,5,M,N,016093,5,N,5,+0256,5,+0256,5,+0256,5
2021-11-29 18:19:00,090,5,N,0046,5,00457,5,M,N,001609,5,N,5,+0250,5,+0250,5,+0250,5
2021-11-29 18:41:00,050,5,N,0051,5,01097,5,M,N,004023,5,N,5,+0244,5,+0244,5,+0244,5
2021-11-29 18:49:00,050,5,N,0041,5,01097,5,M,N,011265,5,N,5,+0240,5,+0240,5,+0240,5
2021-11-29 18:54:00,050,5,N,0041,5,01158,5,M,N,016093,5,N,5,+0244,5,+0244,5,+0244,5
2021-11-29 19:41:00,090,5,N,0051,5,00945,5,M,N,004828,5,N,5,+0250,5,+0244,5,+0244,5
2021-11-29 19:49:00,090,5,N,0051,5,00762,5,M,N,009656,5,N,5,+0250,5,+0240,5,+0240,5
2021-11-29 19:54:00,090,5,N,0031,5,00762,5,M,N,009656,5,N,5,+0244,5,+0244,5,+0244,5
2021-11-29 20:54:00,100,5,N,0041,5,03353,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2021-11-29 21:54:00,110,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2021-11-29 22:54:00,090,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2021-11-30 00:54:00,100,5,N,0062,5,00549,5,M,N,016093,5,N,5,+0283,5,+0267,5,+0267,5
2021-11-30 01:54:00,110,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2021-11-30 02:33:00,120,5,N,0057,5,00884,5,M,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2021-11-30 02:54:00,110,5,N,0057,5,00884,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2021-11-30 03:54:00,140,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2021-11-30 06:54:00,110,5,N,0041,5,00792,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2021-11-30 07:52:00,110,5,N,0026,5,00762,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2021-11-30 07:54:00,110,5,N,0031,5,00640,5,M,N,014484,5,N,5,+0278,5,+0256,5,+0256,5
2021-11-30 08:25:00,150,5,N,0026,5,00305,5,M,N,001609,5,N,5,+0261,5,+0261,5,+0261,5
2021-11-30 08:32:00,130,5,N,0015,5,00427,5,M,N,003219,5,N,5,+0261,5,+0261,5,+0261,5
2021-11-30 08:54:00,090,5,N,0046,5,00427,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2021-11-30 09:26:00,110,5,N,0036,5,01341,5,M,N,016093,5,N,5,+0267,5,+0261,5,+0261,5
2021-11-30 10:54:00,090,5,N,0041,5,00945,5,M,N,016093,5,N,5,+0267,5,+0261,5,+0261,5
2021-11-30 11:21:00,110,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-11-30 13:54:00,130,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2021-12-01 02:54:00,140,5,V,0041,5,22000,5,C,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2021-12-01 03:54:00,150,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2021-12-01 04:35:00,120,5,N,0072,5,00549,5,M,N,006437,5,N,5,+0256,5,+0250,5,+0250,5
2021-12-01 04:43:00,120,5,N,0067,5,00884,5,M,N,008047,5,N,5,+0256,5,+0250,5,+0250,5
2021-12-01 04:52:00,110,5,N,0067,5,01006,5,M,N,008047,5,N,5,+0260,5,+0250,5,+0250,5
2021-12-01 04:54:00,110,5,N,0062,5,01676,5,M,N,008047,5,N,5,+0256,5,+0250,5,+0250,5
2021-12-01 05:54:00,140,5,N,0031,5,02743,5,M,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2021-12-01 06:39:00,140,5,N,0072,5,00671,5,M,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2021-12-01 06:54:00,130,5,N,0046,5,00671,5,M,N,004023,5,N,5,+0250,5,+0244,5,+0244,5
2021-12-01 06:58:00,130,5,N,0046,5,01067,5,M,N,002414,5,N,5,+0244,5,+0239,5,+0239,5
2021-12-01 07:54:00,150,5,N,0031,5,02286,5,M,N,016093,5,N,5,+0244,5,+0239,5,+0239,5
2021-12-01 08:54:00,150,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2021-12-01 09:35:00,160,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0250,5,+0244,5,+0244,5
2021-12-01 17:54:00,100,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-01 18:54:00,130,5,N,0015,5,22000,5,C,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-02 01:40:00,130,5,N,0051,5,00792,5,M,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
2021-12-02 01:50:00,130,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
2021-12-02 01:52:00,120,5,N,0057,5,00792,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2021-12-02 01:57:00,130,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
2021-12-02 01:57:00,130,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
2021-12-02 02:54:00,120,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
2021-12-02 03:54:00,120,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
2021-12-02 04:54:00,130,5,N,0051,5,01524,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2021-12-02 23:54:00,110,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0283,5,+0233,5,+0233,5
2021-12-03 18:54:00,090,5,N,0036,5,01372,5,M,N,016093,5,N,5,+0256,5,+0233,5,+0233,5
2021-12-04 08:54:00,050,5,N,0026,5,01006,5,M,N,016093,5,N,5,+0272,5,+0228,5,+0228,5
2021-12-04 12:54:00,300,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0250,5,+0233,5,+0233,5
2021-12-04 13:54:00,310,5,N,0021,5,01341,5,M,N,014484,5,N,5,+0261,5,+0244,5,+0244,5
2021-12-04 14:28:00,010,5,N,0036,5,00792,5,M,N,004828,5,N,5,+0256,5,+0250,5,+0250,5
2021-12-04 14:54:00,040,5,N,0036,5,00762,5,M,N,004828,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-04 15:16:00,050,5,N,0021,5,01067,5,M,N,008047,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-04 15:54:00,050,5,N,0026,5,01494,5,M,N,008047,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-04 16:34:00,050,5,N,0031,5,00579,5,M,N,004828,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-04 16:54:00,040,5,N,0026,5,00762,5,M,N,008047,5,N,5,+0244,5,+0244,5,+0244,5
2021-12-04 17:54:00,030,5,N,0026,5,01981,5,M,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-04 18:54:00,060,5,N,0015,5,02896,5,M,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2021-12-04 19:54:00,360,5,N,0015,5,01524,5,M,N,016093,5,N,5,+0256,5,+0250,5,+0250,5
2021-12-04 20:54:00,050,5,N,0051,5,01524,5,M,N,004828,5,N,5,+0256,5,+0250,5,+0250,5
2021-12-05 00:54:00,060,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0294,5,+0233,5,+0233,5
2021-12-05 01:54:00,070,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0294,5,+0239,5,+0239,5
2021-12-05 02:54:00,050,5,N,0062,5,01402,5,M,N,016093,5,N,5,+0300,5,+0233,5,+0233,5
2021-12-05 03:54:00,040,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0300,5,+0222,5,+0222,5
2021-12-05 17:54:00,040,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0250,5,+0244,5,+0244,5
2021-12-06 00:54:00,090,5,N,0067,5,01006,5,M,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
2021-12-06 01:54:00,080,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0300,5,+0239,5,+0239,5
2021-12-06 02:54:00,090,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0300,5,+0239,5,+0239,5
2021-12-06 03:54:00,090,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
2021-12-06 04:54:00,090,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
2021-12-06 05:54:00,090,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
2021-12-06 06:09:00,120,5,N,0036,5,00701,5,M,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
2021-12-06 06:54:00,120,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
2021-12-06 07:54:00,100,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
2021-12-06 12:54:00,100,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2021-12-06 20:54:00,110,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2021-12-06 22:54:00,110,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2021-12-06 23:54:00,110,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2021-12-07 00:16:00,090,5,N,0067,5,22000,5,C,N,008047,5,N,5,+0278,5,+0256,5,+0256,5
2021-12-07 00:45:00,090,5,N,0077,5,00884,5,M,N,016093,5,N,5,+0289,5,+0267,5,+0267,5
2021-12-07 00:54:00,090,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2021-12-07 01:51:00,130,5,N,0031,5,01219,5,M,N,004828,5,N,5,+0240,5,+0230,5,+0230,5
2021-12-07 01:54:00,120,5,N,0031,5,01981,5,M,N,009656,5,N,5,+0239,5,+0233,5,+0233,5
2021-12-07 03:54:00,100,5,N,0046,5,01097,5,M,N,006436,P,N,5,+0267,5,+0256,5,+0256,5
2021-12-07 04:02:00,110,5,N,0041,5,01128,5,M,N,011265,5,N,5,+0267,5,+0261,5,+0261,5
2021-12-07 04:17:00,100,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2021-12-07 05:54:00,110,5,N,0051,5,00884,5,M,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2021-12-07 09:54:00,110,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2021-12-07 13:54:00,110,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-12-07 17:54:00,100,5,N,0026,5,00671,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-12-07 19:54:00,080,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2021-12-07 21:54:00,090,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2021-12-07 23:54:00,090,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2021-12-08 00:54:00,090,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2021-12-08 03:52:00,080,5,N,0067,5,01036,5,M,N,016093,5,N,5,+0300,5,+0260,5,+0260,5
2021-12-08 03:54:00,090,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0306,5,+0256,5,+0256,5
2021-12-08 04:54:00,070,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
2021-12-08 09:54:00,080,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2021-12-08 12:54:00,080,5,N,0046,5,01097,5,M,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
2021-12-08 15:54:00,070,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-08 16:54:00,060,5,N,0026,5,00914,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-12-08 17:15:00,080,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2021-12-08 17:54:00,070,5,N,0041,5,01036,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2021-12-08 18:54:00,080,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2021-12-08 19:54:00,070,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2021-12-08 20:54:00,070,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2021-12-08 23:54:00,080,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
2021-12-09 00:54:00,060,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
2021-12-09 01:54:00,060,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
2021-12-09 02:54:00,070,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0300,5,+0239,5,+0239,5
2021-12-09 03:43:00,060,5,N,0051,5,01067,5,M,N,006437,5,N,5,+0272,5,+0256,5,+0256,5
2021-12-09 03:54:00,060,5,N,0041,5,01433,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2021-12-09 04:45:00,090,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2021-12-09 08:54:00,070,5,N,0041,5,01341,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-09 22:54:00,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
2021-12-09 23:54:00,050,5,N,0072,5,01676,5,M,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
2021-12-10 00:34:00,070,5,N,0062,5,01189,5,M,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
2021-12-10 00:54:00,070,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0300,5,+0233,5,+0233,5
2021-12-10 01:54:00,050,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0311,5,+0244,5,+0244,5
2021-12-10 02:54:00,080,5,N,0077,5,01067,5,M,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2021-12-10 03:54:00,060,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2021-12-10 06:54:00,060,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
2021-12-11 00:54:00,070,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
2021-12-11 01:52:00,070,5,N,0082,5,01341,5,M,N,016093,5,N,5,+0300,5,+0260,5,+0260,5
2021-12-11 01:54:00,080,5,N,0072,5,01280,5,M,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
2021-12-11 02:54:00,080,5,N,0062,5,00853,5,M,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
2021-12-11 03:01:00,090,5,N,0062,5,01341,5,M,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
2021-12-11 05:54:00,060,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0300,5,+0239,5,+0239,5
2021-12-11 07:54:00,040,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
2021-12-11 11:54:00,050,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-11 12:54:00,050,5,N,0062,5,01494,5,M,N,014484,5,N,5,+0267,5,+0244,5,+0244,5
2021-12-11 13:54:00,070,5,N,0046,5,01433,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2021-12-11 14:54:00,060,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2021-12-11 16:54:00,050,5,N,0036,5,01524,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2021-12-11 18:54:00,040,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
2021-12-11 21:54:00,070,5,N,0051,5,22000,5,C,N,012875,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-11 22:54:00,070,5,N,0072,5,03048,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-12-12 00:54:00,070,5,N,0098,5,22000,5,C,N,016093,5,N,5,+0289,5,+0244,5,+0244,5
2021-12-12 01:54:00,070,5,N,0088,5,22000,5,C,N,016093,5,N,5,+0294,5,+0244,5,+0244,5
2021-12-12 02:54:00,080,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
2021-12-12 03:52:00,080,5,N,0072,5,00762,5,M,N,009656,5,N,5,+0280,5,+0260,5,+0260,5
2021-12-12 03:54:00,080,5,N,0067,5,22000,5,C,N,009656,5,N,5,+0272,5,+0256,5,+0256,5
2021-12-12 04:54:00,060,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
2021-12-12 05:54:00,070,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0290,A,+0240,A,+0240,A
2021-12-12 06:54:00,080,5,N,0051,5,01311,5,M,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
2021-12-12 08:54:00,080,5,N,0051,5,01067,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-12 09:54:00,080,5,N,0057,5,01280,5,M,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2021-12-12 12:54:00,080,5,N,0046,5,01433,5,M,N,016093,5,N,5,+0256,5,+0233,5,+0233,5
2021-12-12 13:54:00,080,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2021-12-12 14:54:00,070,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2021-12-12 15:54:00,070,5,N,0057,5,01524,5,M,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2021-12-12 16:54:00,080,5,N,0046,5,01463,5,M,N,016093,5,N,5,+0256,5,+0239,5,+0239,5
2021-12-13 00:54:00,080,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0290,A,+0230,A,+0230,A
2021-12-13 03:54:00,090,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0294,5,+0239,5,+0239,5
2021-12-13 04:54:00,090,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
2021-12-13 05:54:00,100,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0239,5,+0239,5
2021-12-13 06:39:00,080,5,N,0072,5,00975,5,M,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
2021-12-13 06:54:00,080,5,N,0067,5,01524,5,M,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
2021-12-13 09:54:00,080,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-13 10:54:00,090,5,N,0057,5,00610,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2021-12-13 11:54:00,090,5,N,0051,5,01494,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-13 13:52:00,090,5,N,0082,5,00853,5,M,N,011265,5,N,5,+0270,5,+0250,5,+0250,5
2021-12-13 13:54:00,110,5,N,0067,5,00732,5,M,N,011265,5,N,5,+0267,5,+0250,5,+0250,5
2021-12-13 14:47:00,090,5,N,0046,5,00701,5,M,N,014484,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-13 14:54:00,090,5,N,0051,5,00701,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2021-12-13 16:54:00,090,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2021-12-13 17:54:00,100,5,N,0057,5,01097,5,M,N,012875,5,N,5,+0261,5,+0239,5,+0239,5
2021-12-13 18:54:00,110,5,N,0057,5,00884,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2021-12-13 19:54:00,090,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
